74.149	74.161	74.171	74.181	74.191	74.2	74.209	74.217	74.225	74.232	74.238	74.245	74.25	74.256	74.26	74.265	74.268	74.271	74.274	74.276	74.278	74.279	74.28	74.28	74.28	74.279	74.278	74.276	74.274	74.271	74.268	74.264	74.26	74.255	74.25	74.244	74.238	74.231	74.224	74.217	74.208	74.2	74.191	74.181	74.171	74.16	74.149	74.137	74.125	74.113	74.1	74.086	74.072	74.058	74.043	74.027	74.011	73.995	73.978	73.961	73.943	73.925	73.906	73.887	73.867	73.847	73.827	73.806	73.784	73.762	73.74	73.717	73.694	73.67	73.646	73.622	73.597	73.571	73.546	73.519	73.493	73.466	73.438	73.41	73.382	73.353	73.324	73.294	73.264	73.234	73.203	73.172	73.14	73.108	73.076	73.043	73.01	72.976	72.942	72.908	72.873	72.838	72.803	72.767	72.731	72.694	72.657	72.62	72.583	72.545	72.506	72.468	72.429	72.389	72.35	72.31	72.269	72.229	72.188	72.146	72.105	72.063	72.021	71.978	71.935	71.892	71.848	71.805	71.76	71.716	71.671	71.626	71.581	71.535	71.489	71.443	71.397	71.35	71.303	71.256	71.208	71.16	71.112	71.064	71.015	70.966	70.917	70.868	70.818	70.768	70.718	70.668	70.617	70.566	70.515	70.464	70.413	70.361	70.309	70.256	70.204	70.151	70.098	70.045	69.992	69.938	69.885	69.831	69.776	69.722	69.668	69.613	69.558	69.503	69.447	69.392	69.336	69.28	69.224	69.168	69.111	69.054	68.998	68.941	68.883	68.826	68.769	68.711	68.653	68.595	68.537	68.478	68.42	68.361	68.302	68.244	68.184	68.125	68.066	68.006	67.946	67.887	67.827	67.767	67.706	67.646	67.585	67.525	67.464	67.403	67.342	67.281	67.219	67.158	67.096	67.035	66.973	66.911	66.849	66.787	66.725	66.662	66.6	66.537	66.475	66.412	66.349	66.286	66.223	66.16	66.096	66.033	65.97	65.906	65.842	65.779	65.715	65.651	65.587	65.523	65.458	65.394	65.33	65.265	65.201	65.136	65.072	65.007	64.942	64.877	64.812
74.238	74.25	74.26	74.27	74.28	74.289	74.298	74.306	74.314	74.321	74.328	74.334	74.34	74.345	74.35	74.354	74.358	74.361	74.364	74.366	74.368	74.369	74.37	74.37	74.37	74.369	74.368	74.366	74.364	74.361	74.358	74.354	74.35	74.345	74.34	74.334	74.328	74.321	74.314	74.306	74.298	74.289	74.28	74.27	74.26	74.249	74.238	74.226	74.214	74.201	74.188	74.175	74.161	74.146	74.131	74.115	74.099	74.083	74.066	74.049	74.031	74.012	73.994	73.974	73.955	73.934	73.914	73.893	73.871	73.849	73.827	73.804	73.78	73.757	73.732	73.708	73.683	73.657	73.631	73.605	73.578	73.55	73.523	73.495	73.466	73.437	73.408	73.378	73.348	73.317	73.286	73.255	73.223	73.191	73.159	73.126	73.092	73.059	73.024	72.99	72.955	72.92	72.884	72.848	72.812	72.775	72.738	72.701	72.663	72.625	72.586	72.548	72.508	72.469	72.429	72.389	72.348	72.307	72.266	72.225	72.183	72.141	72.098	72.056	72.012	71.969	71.925	71.881	71.837	71.792	71.747	71.702	71.657	71.611	71.565	71.518	71.472	71.425	71.378	71.33	71.282	71.234	71.186	71.137	71.089	71.04	70.99	70.941	70.891	70.841	70.79	70.74	70.689	70.638	70.587	70.535	70.483	70.431	70.379	70.327	70.274	70.221	70.168	70.115	70.061	70.007	69.953	69.899	69.845	69.79	69.736	69.681	69.625	69.57	69.514	69.459	69.403	69.347	69.29	69.234	69.177	69.12	69.063	69.006	68.949	68.891	68.833	68.776	68.718	68.659	68.601	68.542	68.484	68.425	68.366	68.307	68.247	68.188	68.128	68.069	68.009	67.949	67.889	67.828	67.768	67.707	67.646	67.586	67.525	67.464	67.402	67.341	67.279	67.218	67.156	67.094	67.032	66.97	66.908	66.846	66.783	66.721	66.658	66.595	66.533	66.47	66.407	66.343	66.28	66.217	66.153	66.09	66.026	65.962	65.899	65.835	65.771	65.707	65.642	65.578	65.514	65.449	65.385	65.32	65.255	65.191	65.126	65.061	64.996	64.931	64.866
74.327	74.338	74.349	74.359	74.369	74.378	74.387	74.395	74.403	74.41	74.417	74.424	74.429	74.435	74.439	74.444	74.447	74.451	74.453	74.456	74.457	74.459	74.459	74.46	74.459	74.459	74.457	74.456	74.453	74.45	74.447	74.443	74.439	74.434	74.429	74.423	74.417	74.41	74.403	74.395	74.387	74.378	74.369	74.359	74.349	74.338	74.327	74.315	74.303	74.29	74.277	74.263	74.249	74.234	74.219	74.204	74.187	74.171	74.154	74.136	74.118	74.1	74.081	74.062	74.042	74.021	74.001	73.979	73.958	73.936	73.913	73.89	73.867	73.843	73.818	73.793	73.768	73.742	73.716	73.69	73.663	73.635	73.608	73.579	73.551	73.522	73.492	73.462	73.432	73.401	73.37	73.338	73.306	73.274	73.241	73.208	73.175	73.141	73.107	73.072	73.037	73.002	72.966	72.93	72.893	72.856	72.819	72.781	72.743	72.705	72.666	72.627	72.588	72.548	72.508	72.468	72.427	72.386	72.345	72.303	72.261	72.219	72.176	72.133	72.09	72.046	72.002	71.958	71.913	71.868	71.823	71.778	71.732	71.686	71.64	71.593	71.546	71.499	71.452	71.404	71.356	71.308	71.26	71.211	71.162	71.113	71.063	71.013	70.963	70.913	70.862	70.812	70.761	70.709	70.658	70.606	70.554	70.502	70.449	70.397	70.344	70.291	70.238	70.184	70.13	70.076	70.022	69.968	69.913	69.858	69.803	69.748	69.693	69.637	69.582	69.526	69.469	69.413	69.357	69.3	69.243	69.186	69.129	69.071	69.014	68.956	68.898	68.84	68.782	68.723	68.665	68.606	68.547	68.488	68.429	68.37	68.31	68.251	68.191	68.131	68.071	68.011	67.95	67.89	67.829	67.768	67.707	67.646	67.585	67.524	67.463	67.401	67.339	67.278	67.216	67.154	67.091	67.029	66.967	66.904	66.842	66.779	66.716	66.653	66.59	66.527	66.464	66.401	66.337	66.274	66.21	66.146	66.083	66.019	65.955	65.891	65.826	65.762	65.698	65.633	65.569	65.504	65.439	65.375	65.31	65.245	65.18	65.115	65.05	64.984	64.919
74.416	74.427	74.438	74.448	74.458	74.468	74.476	74.485	74.492	74.5	74.507	74.513	74.519	74.524	74.529	74.533	74.537	74.54	74.543	74.545	74.547	74.548	74.549	74.549	74.549	74.548	74.547	74.545	74.543	74.54	74.537	74.533	74.529	74.524	74.518	74.513	74.506	74.499	74.492	74.484	74.476	74.467	74.458	74.448	74.438	74.427	74.415	74.404	74.391	74.379	74.365	74.352	74.337	74.323	74.307	74.292	74.275	74.259	74.242	74.224	74.206	74.187	74.168	74.149	74.129	74.108	74.088	74.066	74.044	74.022	73.999	73.976	73.953	73.929	73.904	73.879	73.854	73.828	73.802	73.775	73.748	73.72	73.692	73.664	73.635	73.606	73.576	73.546	73.516	73.485	73.453	73.422	73.39	73.357	73.324	73.291	73.257	73.223	73.189	73.154	73.119	73.083	73.047	73.011	72.974	72.937	72.899	72.862	72.824	72.785	72.746	72.707	72.667	72.628	72.587	72.547	72.506	72.465	72.423	72.381	72.339	72.296	72.253	72.21	72.167	72.123	72.079	72.034	71.99	71.945	71.899	71.854	71.808	71.761	71.715	71.668	71.621	71.574	71.526	71.478	71.43	71.382	71.333	71.284	71.235	71.185	71.136	71.086	71.035	70.985	70.934	70.883	70.832	70.78	70.729	70.677	70.625	70.572	70.52	70.467	70.414	70.36	70.307	70.253	70.199	70.145	70.091	70.036	69.981	69.926	69.871	69.816	69.76	69.704	69.648	69.592	69.536	69.479	69.423	69.366	69.309	69.252	69.194	69.137	69.079	69.021	68.963	68.904	68.846	68.787	68.729	68.67	68.611	68.551	68.492	68.433	68.373	68.313	68.253	68.193	68.133	68.072	68.012	67.951	67.89	67.829	67.768	67.707	67.646	67.584	67.523	67.461	67.399	67.337	67.275	67.213	67.15	67.088	67.025	66.963	66.9	66.837	66.774	66.711	66.648	66.585	66.521	66.458	66.394	66.33	66.267	66.203	66.139	66.075	66.01	65.946	65.882	65.817	65.753	65.688	65.624	65.559	65.494	65.429	65.364	65.299	65.234	65.169	65.103	65.038	64.972
74.505	74.516	74.527	74.537	74.547	74.557	74.566	74.574	74.582	74.589	74.596	74.602	74.608	74.613	74.618	74.623	74.626	74.63	74.633	74.635	74.637	74.638	74.639	74.639	74.639	74.638	74.637	74.635	74.632	74.63	74.626	74.622	74.618	74.613	74.608	74.602	74.596	74.589	74.581	74.574	74.565	74.556	74.547	74.537	74.527	74.516	74.504	74.492	74.48	74.467	74.454	74.44	74.426	74.411	74.396	74.38	74.363	74.347	74.329	74.312	74.294	74.275	74.256	74.236	74.216	74.195	74.174	74.153	74.131	74.109	74.086	74.063	74.039	74.015	73.99	73.965	73.939	73.913	73.887	73.86	73.833	73.805	73.777	73.748	73.719	73.69	73.66	73.63	73.599	73.568	73.537	73.505	73.473	73.44	73.407	73.373	73.34	73.305	73.271	73.236	73.2	73.164	73.128	73.092	73.055	73.018	72.98	72.942	72.904	72.865	72.826	72.787	72.747	72.707	72.666	72.625	72.584	72.543	72.501	72.459	72.417	72.374	72.331	72.287	72.244	72.2	72.155	72.111	72.066	72.021	71.975	71.929	71.883	71.837	71.79	71.743	71.696	71.648	71.6	71.552	71.504	71.455	71.406	71.357	71.308	71.258	71.208	71.158	71.107	71.057	71.006	70.955	70.903	70.851	70.8	70.747	70.695	70.642	70.59	70.537	70.483	70.43	70.376	70.322	70.268	70.214	70.159	70.104	70.049	69.994	69.939	69.883	69.827	69.771	69.715	69.659	69.602	69.546	69.489	69.432	69.374	69.317	69.259	69.201	69.144	69.085	69.027	68.969	68.91	68.851	68.792	68.733	68.674	68.614	68.555	68.495	68.435	68.375	68.315	68.255	68.194	68.134	68.073	68.012	67.951	67.89	67.829	67.767	67.706	67.644	67.582	67.521	67.458	67.396	67.334	67.272	67.209	67.147	67.084	67.021	66.958	66.895	66.832	66.769	66.705	66.642	66.578	66.515	66.451	66.387	66.323	66.259	66.195	66.13	66.066	66.002	65.937	65.873	65.808	65.743	65.678	65.613	65.548	65.483	65.418	65.353	65.287	65.222	65.157	65.091	65.025
74.594	74.605	74.616	74.626	74.636	74.646	74.655	74.663	74.671	74.678	74.685	74.692	74.698	74.703	74.708	74.712	74.716	74.719	74.722	74.724	74.726	74.727	74.728	74.728	74.728	74.727	74.726	74.724	74.722	74.719	74.716	74.712	74.708	74.703	74.697	74.691	74.685	74.678	74.671	74.663	74.654	74.645	74.636	74.626	74.616	74.605	74.593	74.581	74.569	74.556	74.542	74.528	74.514	74.499	74.484	74.468	74.451	74.435	74.417	74.399	74.381	74.362	74.343	74.323	74.303	74.282	74.261	74.24	74.218	74.195	74.172	74.149	74.125	74.101	74.076	74.051	74.025	73.999	73.972	73.945	73.918	73.89	73.862	73.833	73.804	73.774	73.744	73.714	73.683	73.652	73.62	73.588	73.556	73.523	73.489	73.456	73.422	73.387	73.353	73.317	73.282	73.246	73.209	73.173	73.136	73.098	73.06	73.022	72.984	72.945	72.906	72.866	72.826	72.786	72.745	72.704	72.663	72.621	72.579	72.537	72.494	72.451	72.408	72.364	72.321	72.276	72.232	72.187	72.142	72.096	72.051	72.005	71.958	71.912	71.865	71.818	71.77	71.722	71.674	71.626	71.577	71.529	71.479	71.43	71.38	71.331	71.28	71.23	71.179	71.128	71.077	71.026	70.974	70.922	70.87	70.818	70.765	70.712	70.659	70.606	70.553	70.499	70.445	70.391	70.337	70.282	70.227	70.172	70.117	70.062	70.006	69.95	69.894	69.838	69.782	69.725	69.669	69.612	69.554	69.497	69.44	69.382	69.324	69.266	69.208	69.15	69.091	69.033	68.974	68.915	68.856	68.796	68.737	68.677	68.618	68.558	68.498	68.437	68.377	68.316	68.256	68.195	68.134	68.073	68.012	67.951	67.889	67.828	67.766	67.704	67.642	67.58	67.518	67.455	67.393	67.33	67.268	67.205	67.142	67.079	67.016	66.953	66.889	66.826	66.762	66.699	66.635	66.571	66.507	66.443	66.379	66.315	66.25	66.186	66.122	66.057	65.992	65.928	65.863	65.798	65.733	65.668	65.602	65.537	65.472	65.406	65.341	65.275	65.21	65.144	65.078
74.682	74.694	74.705	74.715	74.725	74.735	74.744	74.752	74.76	74.768	74.775	74.781	74.787	74.792	74.797	74.802	74.806	74.809	74.812	74.814	74.816	74.817	74.818	74.818	74.818	74.817	74.816	74.814	74.812	74.809	74.805	74.802	74.797	74.792	74.787	74.781	74.774	74.767	74.76	74.752	74.744	74.735	74.725	74.715	74.704	74.693	74.682	74.67	74.657	74.644	74.631	74.617	74.602	74.587	74.572	74.556	74.539	74.522	74.505	74.487	74.469	74.45	74.43	74.411	74.39	74.369	74.348	74.326	74.304	74.282	74.258	74.235	74.211	74.186	74.161	74.136	74.11	74.084	74.057	74.03	74.003	73.975	73.946	73.917	73.888	73.858	73.828	73.797	73.766	73.735	73.703	73.671	73.638	73.605	73.572	73.538	73.504	73.469	73.434	73.399	73.363	73.327	73.291	73.254	73.216	73.179	73.141	73.102	73.064	73.025	72.985	72.945	72.905	72.865	72.824	72.783	72.741	72.699	72.657	72.615	72.572	72.529	72.485	72.441	72.397	72.353	72.308	72.263	72.218	72.172	72.126	72.08	72.033	71.987	71.939	71.892	71.844	71.796	71.748	71.7	71.651	71.602	71.552	71.503	71.453	71.403	71.353	71.302	71.251	71.2	71.149	71.097	71.045	70.993	70.941	70.888	70.835	70.782	70.729	70.676	70.622	70.568	70.514	70.46	70.405	70.35	70.295	70.24	70.185	70.129	70.073	70.017	69.961	69.905	69.848	69.791	69.735	69.677	69.62	69.563	69.505	69.447	69.389	69.331	69.273	69.214	69.155	69.096	69.037	68.978	68.919	68.859	68.8	68.74	68.68	68.62	68.56	68.499	68.439	68.378	68.317	68.256	68.195	68.134	68.072	68.011	67.949	67.888	67.826	67.764	67.702	67.639	67.577	67.514	67.452	67.389	67.326	67.263	67.2	67.137	67.074	67.01	66.947	66.883	66.819	66.756	66.692	66.628	66.563	66.499	66.435	66.371	66.306	66.241	66.177	66.112	66.047	65.982	65.917	65.852	65.787	65.722	65.656	65.591	65.525	65.46	65.394	65.328	65.263	65.197	65.131
74.771	74.783	74.794	74.804	74.814	74.824	74.833	74.842	74.85	74.857	74.864	74.871	74.876	74.882	74.887	74.891	74.895	74.898	74.901	74.904	74.905	74.907	74.908	74.908	74.907	74.907	74.905	74.904	74.901	74.898	74.895	74.891	74.887	74.882	74.876	74.87	74.864	74.857	74.849	74.841	74.833	74.824	74.814	74.804	74.793	74.782	74.771	74.759	74.746	74.733	74.719	74.705	74.691	74.676	74.66	74.644	74.627	74.61	74.593	74.575	74.556	74.537	74.518	74.498	74.477	74.456	74.435	74.413	74.391	74.368	74.345	74.321	74.297	74.272	74.247	74.222	74.196	74.169	74.142	74.115	74.087	74.059	74.031	74.002	73.972	73.942	73.912	73.881	73.85	73.818	73.786	73.754	73.721	73.688	73.654	73.62	73.586	73.551	73.516	73.481	73.445	73.408	73.372	73.334	73.297	73.259	73.221	73.182	73.143	73.104	73.065	73.025	72.984	72.944	72.902	72.861	72.819	72.777	72.735	72.692	72.649	72.606	72.562	72.518	72.474	72.429	72.384	72.339	72.294	72.248	72.202	72.155	72.108	72.061	72.014	71.966	71.918	71.87	71.822	71.773	71.724	71.675	71.625	71.576	71.525	71.475	71.425	71.374	71.323	71.271	71.22	71.168	71.116	71.064	71.011	70.958	70.905	70.852	70.799	70.745	70.691	70.637	70.583	70.528	70.473	70.418	70.363	70.308	70.252	70.196	70.14	70.084	70.028	69.971	69.914	69.857	69.8	69.743	69.686	69.628	69.57	69.512	69.454	69.395	69.337	69.278	69.219	69.16	69.101	69.042	68.982	68.922	68.862	68.802	68.742	68.682	68.622	68.561	68.5	68.439	68.378	68.317	68.256	68.194	68.133	68.071	68.009	67.947	67.885	67.823	67.761	67.698	67.636	67.573	67.51	67.447	67.384	67.321	67.258	67.195	67.131	67.068	67.004	66.94	66.876	66.812	66.748	66.684	66.62	66.555	66.491	66.426	66.361	66.297	66.232	66.167	66.102	66.037	65.972	65.906	65.841	65.776	65.71	65.645	65.579	65.513	65.447	65.381	65.315	65.249	65.183
74.86	74.872	74.883	74.893	74.904	74.913	74.922	74.931	74.939	74.946	74.953	74.96	74.966	74.971	74.976	74.981	74.985	74.988	74.991	74.993	74.995	74.996	74.997	74.997	74.997	74.996	74.995	74.993	74.991	74.988	74.984	74.981	74.976	74.971	74.966	74.96	74.953	74.946	74.939	74.93	74.922	74.913	74.903	74.893	74.882	74.871	74.859	74.847	74.835	74.821	74.808	74.794	74.779	74.764	74.748	74.732	74.715	74.698	74.68	74.662	74.644	74.624	74.605	74.585	74.564	74.543	74.522	74.5	74.477	74.454	74.431	74.407	74.383	74.358	74.333	74.307	74.281	74.255	74.228	74.2	74.172	74.144	74.115	74.086	74.056	74.026	73.996	73.965	73.933	73.902	73.87	73.837	73.804	73.771	73.737	73.703	73.668	73.633	73.598	73.562	73.526	73.489	73.452	73.415	73.377	73.339	73.301	73.262	73.223	73.184	73.144	73.104	73.063	73.022	72.981	72.939	72.898	72.855	72.813	72.77	72.727	72.683	72.639	72.595	72.55	72.506	72.46	72.415	72.369	72.323	72.277	72.23	72.183	72.136	72.088	72.041	71.992	71.944	71.895	71.846	71.797	71.748	71.698	71.648	71.598	71.547	71.496	71.445	71.394	71.343	71.291	71.239	71.187	71.134	71.081	71.028	70.975	70.922	70.868	70.814	70.76	70.706	70.651	70.596	70.541	70.486	70.431	70.375	70.319	70.263	70.207	70.151	70.094	70.037	69.981	69.923	69.866	69.808	69.751	69.693	69.635	69.577	69.518	69.46	69.401	69.342	69.283	69.224	69.164	69.105	69.045	68.985	68.925	68.865	68.804	68.744	68.683	68.622	68.562	68.5	68.439	68.378	68.316	68.255	68.193	68.131	68.069	68.007	67.945	67.882	67.82	67.757	67.695	67.632	67.569	67.506	67.442	67.379	67.316	67.252	67.188	67.125	67.061	66.997	66.933	66.869	66.804	66.74	66.675	66.611	66.546	66.482	66.417	66.352	66.287	66.222	66.156	66.091	66.026	65.96	65.895	65.829	65.764	65.698	65.632	65.566	65.5	65.434	65.368	65.302	65.236
74.949	74.961	74.972	74.982	74.993	75.002	75.011	75.02	75.028	75.036	75.043	75.049	75.055	75.061	75.066	75.07	75.074	75.078	75.08	75.083	75.085	75.086	75.087	75.087	75.087	75.086	75.085	75.083	75.08	75.077	75.074	75.07	75.066	75.061	75.055	75.049	75.042	75.035	75.028	75.02	75.011	75.002	74.992	74.982	74.971	74.96	74.948	74.936	74.923	74.91	74.896	74.882	74.867	74.852	74.836	74.82	74.803	74.786	74.768	74.75	74.731	74.712	74.692	74.672	74.651	74.63	74.608	74.586	74.564	74.541	74.517	74.493	74.469	74.444	74.419	74.393	74.366	74.34	74.313	74.285	74.257	74.228	74.199	74.17	74.14	74.11	74.079	74.048	74.017	73.985	73.953	73.92	73.887	73.853	73.819	73.785	73.75	73.715	73.679	73.643	73.607	73.57	73.533	73.496	73.458	73.42	73.381	73.342	73.303	73.263	73.223	73.183	73.142	73.101	73.059	73.018	72.976	72.933	72.89	72.847	72.804	72.76	72.716	72.671	72.627	72.582	72.536	72.491	72.445	72.398	72.352	72.305	72.258	72.21	72.163	72.115	72.066	72.018	71.969	71.92	71.87	71.821	71.771	71.72	71.67	71.619	71.568	71.517	71.465	71.414	71.362	71.309	71.257	71.204	71.151	71.098	71.045	70.991	70.937	70.883	70.829	70.774	70.719	70.665	70.609	70.554	70.498	70.443	70.387	70.33	70.274	70.217	70.161	70.104	70.046	69.989	69.931	69.874	69.816	69.758	69.699	69.641	69.582	69.524	69.465	69.406	69.346	69.287	69.227	69.167	69.108	69.047	68.987	68.927	68.866	68.806	68.745	68.684	68.623	68.561	68.5	68.438	68.377	68.315	68.253	68.191	68.129	68.066	68.004	67.941	67.879	67.816	67.753	67.69	67.627	67.564	67.5	67.437	67.373	67.309	67.245	67.182	67.117	67.053	66.989	66.925	66.86	66.796	66.731	66.666	66.602	66.537	66.472	66.407	66.341	66.276	66.211	66.145	66.08	66.014	65.949	65.883	65.817	65.751	65.685	65.619	65.553	65.487	65.42	65.354	65.288
75.038	75.049	75.061	75.071	75.082	75.091	75.101	75.109	75.117	75.125	75.132	75.139	75.145	75.15	75.155	75.16	75.164	75.167	75.17	75.172	75.174	75.176	75.176	75.177	75.176	75.176	75.174	75.172	75.17	75.167	75.164	75.16	75.155	75.15	75.145	75.138	75.132	75.125	75.117	75.109	75.1	75.091	75.081	75.071	75.06	75.049	75.037	75.025	75.012	74.999	74.985	74.97	74.955	74.94	74.924	74.908	74.891	74.874	74.856	74.837	74.818	74.799	74.779	74.759	74.738	74.717	74.695	74.673	74.65	74.627	74.603	74.579	74.555	74.53	74.504	74.478	74.452	74.425	74.398	74.37	74.342	74.313	74.284	74.254	74.224	74.194	74.163	74.132	74.1	74.068	74.036	74.003	73.969	73.936	73.901	73.867	73.832	73.797	73.761	73.725	73.688	73.651	73.614	73.576	73.538	73.5	73.461	73.422	73.382	73.343	73.302	73.262	73.221	73.179	73.138	73.096	73.054	73.011	72.968	72.925	72.881	72.837	72.793	72.748	72.703	72.658	72.612	72.566	72.52	72.474	72.427	72.38	72.332	72.285	72.237	72.189	72.14	72.091	72.042	71.993	71.943	71.893	71.843	71.793	71.742	71.691	71.64	71.588	71.537	71.485	71.432	71.38	71.327	71.274	71.221	71.168	71.114	71.06	71.006	70.952	70.897	70.843	70.788	70.733	70.677	70.622	70.566	70.51	70.453	70.397	70.34	70.284	70.227	70.169	70.112	70.055	69.997	69.939	69.881	69.822	69.764	69.705	69.647	69.588	69.528	69.469	69.41	69.35	69.29	69.23	69.17	69.11	69.049	68.989	68.928	68.867	68.806	68.745	68.684	68.622	68.561	68.499	68.437	68.375	68.313	68.251	68.188	68.126	68.063	68	67.937	67.874	67.811	67.748	67.685	67.621	67.558	67.494	67.43	67.366	67.302	67.238	67.174	67.11	67.045	66.981	66.916	66.851	66.787	66.722	66.657	66.592	66.526	66.461	66.396	66.33	66.265	66.199	66.134	66.068	66.002	65.936	65.87	65.804	65.738	65.672	65.605	65.539	65.473	65.406	65.339
75.126	75.138	75.15	75.16	75.171	75.18	75.19	75.198	75.207	75.214	75.221	75.228	75.234	75.24	75.245	75.249	75.253	75.257	75.26	75.262	75.264	75.265	75.266	75.266	75.266	75.265	75.264	75.262	75.26	75.257	75.253	75.249	75.245	75.24	75.234	75.228	75.221	75.214	75.206	75.198	75.189	75.18	75.17	75.16	75.149	75.138	75.126	75.113	75.1	75.087	75.073	75.059	75.044	75.028	75.012	74.996	74.979	74.961	74.943	74.925	74.906	74.886	74.866	74.846	74.825	74.804	74.782	74.759	74.737	74.713	74.689	74.665	74.64	74.615	74.59	74.564	74.537	74.51	74.482	74.454	74.426	74.397	74.368	74.338	74.308	74.278	74.247	74.215	74.183	74.151	74.118	74.085	74.052	74.018	73.984	73.949	73.914	73.878	73.842	73.806	73.769	73.732	73.695	73.657	73.618	73.58	73.541	73.502	73.462	73.422	73.381	73.341	73.299	73.258	73.216	73.174	73.131	73.088	73.045	73.002	72.958	72.914	72.869	72.824	72.779	72.734	72.688	72.642	72.595	72.549	72.502	72.454	72.407	72.359	72.311	72.262	72.214	72.165	72.115	72.066	72.016	71.966	71.915	71.865	71.814	71.763	71.711	71.66	71.608	71.555	71.503	71.45	71.397	71.344	71.291	71.237	71.183	71.129	71.075	71.021	70.966	70.911	70.856	70.8	70.745	70.689	70.633	70.577	70.52	70.464	70.407	70.35	70.293	70.235	70.178	70.12	70.062	70.004	69.945	69.887	69.828	69.769	69.71	69.651	69.592	69.532	69.473	69.413	69.353	69.293	69.232	69.172	69.111	69.05	68.989	68.928	68.867	68.806	68.744	68.683	68.621	68.559	68.497	68.435	68.372	68.31	68.247	68.185	68.122	68.059	67.996	67.933	67.869	67.806	67.743	67.679	67.615	67.551	67.487	67.423	67.359	67.295	67.23	67.166	67.101	67.037	66.972	66.907	66.842	66.777	66.712	66.646	66.581	66.516	66.45	66.385	66.319	66.253	66.187	66.121	66.055	65.989	65.923	65.857	65.79	65.724	65.658	65.591	65.525	65.458	65.391
75.215	75.227	75.238	75.249	75.26	75.269	75.279	75.288	75.296	75.304	75.311	75.317	75.324	75.329	75.334	75.339	75.343	75.346	75.349	75.352	75.354	75.355	75.356	75.356	75.356	75.355	75.353	75.352	75.349	75.346	75.343	75.339	75.334	75.329	75.323	75.317	75.31	75.303	75.296	75.287	75.278	75.269	75.259	75.249	75.238	75.226	75.215	75.202	75.189	75.176	75.161	75.147	75.132	75.116	75.1	75.084	75.067	75.049	75.031	75.012	74.993	74.974	74.954	74.933	74.912	74.89	74.868	74.846	74.823	74.799	74.776	74.751	74.726	74.701	74.675	74.649	74.622	74.595	74.567	74.539	74.511	74.482	74.452	74.422	74.392	74.361	74.33	74.299	74.267	74.234	74.201	74.168	74.134	74.1	74.066	74.031	73.995	73.96	73.924	73.887	73.85	73.813	73.775	73.737	73.699	73.66	73.621	73.581	73.541	73.501	73.46	73.419	73.378	73.336	73.294	73.252	73.209	73.166	73.123	73.079	73.035	72.99	72.946	72.901	72.855	72.809	72.763	72.717	72.671	72.624	72.576	72.529	72.481	72.433	72.385	72.336	72.287	72.238	72.188	72.138	72.088	72.038	71.987	71.937	71.885	71.834	71.782	71.731	71.678	71.626	71.573	71.521	71.467	71.414	71.36	71.307	71.253	71.198	71.144	71.089	71.034	70.979	70.924	70.868	70.812	70.756	70.7	70.643	70.587	70.53	70.473	70.416	70.358	70.301	70.243	70.185	70.127	70.068	70.01	69.951	69.892	69.833	69.774	69.715	69.655	69.595	69.536	69.475	69.415	69.355	69.294	69.234	69.173	69.112	69.051	68.99	68.928	68.867	68.805	68.743	68.681	68.619	68.557	68.494	68.432	68.369	68.306	68.244	68.181	68.117	68.054	67.991	67.927	67.864	67.8	67.736	67.672	67.608	67.544	67.48	67.415	67.351	67.286	67.222	67.157	67.092	67.027	66.962	66.897	66.832	66.766	66.701	66.635	66.57	66.504	66.438	66.373	66.307	66.241	66.174	66.108	66.042	65.976	65.909	65.843	65.776	65.71	65.643	65.576	65.509	65.443
